persona_id,question_id,run_index,rating,failures,response,collected_at
3,25,7,3,0,3,2025-10-23T17:45:12.982099
3,25,8,3,0,3,2025-10-23T17:45:25.411353
3,25,9,3,0,3,2025-10-23T17:45:36.784276
3,25,10,3,0,3,2025-10-23T17:45:49.123517
3,26,1,5,0,5,2025-10-23T17:46:00.638358
3,26,2,5,0,5,2025-10-23T17:46:11.927408
3,26,3,5,0,5,2025-10-23T17:46:24.299228
3,26,4,5,0,5,2025-10-23T17:46:36.679942
3,26,5,5,0,5,2025-10-23T17:46:49.062449
3,26,6,5,0,5,2025-10-23T17:47:00.699455
3,26,7,5,0,5,2025-10-23T17:47:13.231817
3,26,8,5,0,5,2025-10-23T17:47:25.556793
3,26,9,5,0,5,2025-10-23T17:47:36.947369
3,26,10,5,0,5,2025-10-23T17:47:48.362925
3,27,1,4,0,4,2025-10-23T17:47:59.853099
3,27,2,4,0,4,2025-10-23T17:48:12.190294
3,27,3,4,0,4,2025-10-23T17:48:24.608900
3,27,4,4,0,4,2025-10-23T17:48:37.045845
3,27,5,4,0,4,2025-10-23T17:48:49.388831
3,27,6,4,0,4,2025-10-23T17:49:01.832241
3,27,7,4,0,4,2025-10-23T17:49:14.420444
3,27,8,4,0,4,2025-10-23T17:49:26.852829
3,27,9,4,0,4,2025-10-23T17:49:39.172749
3,27,10,4,0,4,2025-10-23T17:49:51.653456
3,28,1,3,0,3,2025-10-23T17:50:04.033431
3,28,2,3,0,3,2025-10-23T17:50:16.354729
3,28,3,3,0,3,2025-10-23T17:50:28.691821
3,28,4,3,0,3,2025-10-23T17:50:41.022158
3,28,5,3,0,3,2025-10-23T17:50:53.378717
3,28,6,3,0,3,2025-10-23T17:51:05.836686
3,28,7,3,0,3,2025-10-23T17:51:17.238474
3,28,8,3,0,3,2025-10-23T17:51:29.608160
3,28,9,3,0,3,2025-10-23T17:51:41.942350
3,28,10,3,0,3,2025-10-23T17:51:54.216493
3,29,1,2,0,2,2025-10-23T17:52:06.530151
3,29,2,2,0,2,2025-10-23T17:52:18.898279
3,29,3,2,0,2,2025-10-23T17:52:30.480202
3,29,4,2,0,2,2025-10-23T17:52:42.853267
3,29,5,2,0,2,2025-10-23T17:52:55.176612
3,29,6,2,0,2,2025-10-23T17:53:07.494608
3,29,7,2,0,2,2025-10-23T17:53:18.864095
3,29,8,2,0,2,2025-10-23T17:53:31.271579
3,29,9,2,0,2,2025-10-23T17:53:43.652096
3,29,10,2,0,2,2025-10-23T17:53:56.034837
3,30,1,3,0,3,2025-10-23T17:54:08.376548
3,30,2,3,0,3,2025-10-23T17:54:19.757482
3,30,3,3,0,3,2025-10-23T17:54:31.179556
3,30,4,3,0,3,2025-10-23T17:54:43.546716
3,30,5,3,0,3,2025-10-23T17:54:55.887807
3,30,6,3,0,3,2025-10-23T17:55:07.248957
3,30,7,3,0,3,2025-10-23T17:55:19.704629
3,30,8,3,0,3,2025-10-23T17:55:31.053597
3,30,9,3,0,3,2025-10-23T17:55:43.408797
3,30,10,3,0,3,2025-10-23T17:55:55.762564
4,1,1,3,0,3,2025-10-23T17:56:08.051578
4,1,2,3,0,3,2025-10-23T17:56:20.499563
4,1,3,3,0,3,2025-10-23T17:56:32.853728
4,1,4,3,0,3,2025-10-23T17:56:45.190650
4,1,5,3,0,3,2025-10-23T17:56:57.561042
4,1,6,3,0,3,2025-10-23T17:57:09.972228
4,1,7,3,0,3,2025-10-23T17:57:22.350914
4,1,8,3,0,3,2025-10-23T17:57:33.685264
4,1,9,3,0,3,2025-10-23T17:57:46.132957
4,1,10,3,0,3,2025-10-23T17:57:58.614512
4,2,1,4,0,4,2025-10-23T17:58:11.097828
4,2,2,4,0,4,2025-10-23T17:58:23.610342
4,2,3,4,0,4,2025-10-23T17:58:35.079313
4,2,4,4,0,4,2025-10-23T17:58:46.424928
4,2,5,4,0,4,2025-10-23T17:58:58.920406
4,2,6,4,0,4,2025-10-23T17:59:11.390174
4,2,7,4,0,4,2025-10-23T17:59:23.688161
4,2,8,4,0,4,2025-10-23T17:59:35.202098
4,2,9,4,0,4,2025-10-23T17:59:47.571518
4,2,10,4,0,4,2025-10-23T17:59:59.853101
4,3,1,2,0,2,2025-10-23T18:00:12.486037
4,3,2,2,0,2,2025-10-23T18:00:25.105564
4,3,3,2,0,2,2025-10-23T18:00:37.615512
4,3,4,2,0,2,2025-10-23T18:00:49.181578
4,3,5,2,0,2,2025-10-23T18:01:01.789132
4,3,6,2,0,2,2025-10-23T18:01:14.493817
4,3,7,2,0,2,2025-10-23T18:01:27.021284
4,3,8,2,0,2,2025-10-23T18:01:39.427870
4,3,9,2,0,2,2025-10-23T18:01:50.851635
4,3,10,2,0,2,2025-10-23T18:02:03.282411
4,4,1,3,0,3,2025-10-23T18:02:15.750396
4,4,2,3,0,3,2025-10-23T18:02:27.157097
4,4,3,3,0,3,2025-10-23T18:02:39.665185
4,4,4,3,0,3,2025-10-23T18:02:52.012583
4,4,5,3,0,3,2025-10-23T18:03:04.450763
4,4,6,3,0,3,2025-10-23T18:03:16.902775
4,4,7,3,0,3,2025-10-23T18:03:29.297591
4,4,8,3,0,3,2025-10-23T18:03:41.692119
4,4,9,3,0,3,2025-10-23T18:03:54.099413
4,4,10,3,0,3,2025-10-23T18:04:06.448818
4,5,1,2,0,2,2025-10-23T18:04:18.782387
4,5,2,2,0,2,2025-10-23T18:04:30.209545
4,5,3,2,0,2,2025-10-23T18:04:41.568044
4,5,4,2,0,2,2025-10-23T18:04:53.948583
4,5,5,2,0,2,2025-10-23T18:05:06.372073
4,5,6,2,0,2,2025-10-23T18:05:17.813761
4,5,7,3,0,3,2025-10-23T18:05:30.089320
4,5,8,2,0,2,2025-10-23T18:05:42.484441
4,5,9,2,0,2,2025-10-23T18:05:53.847453
4,5,10,2,0,2,2025-10-23T18:06:06.294096
4,6,1,4,0,4,2025-10-23T18:06:18.614360
4,6,2,4,0,4,2025-10-23T18:06:30.948551
4,6,3,4,0,4,2025-10-23T18:06:42.334993
4,6,4,4,0,4,2025-10-23T18:06:54.675944
4,6,5,4,0,4,2025-10-23T18:07:06.039614
4,6,6,4,0,4,2025-10-23T18:07:18.344440
4,6,7,4,0,4,2025-10-23T18:07:30.833695
4,6,8,4,0,4,2025-10-23T18:07:42.314290
4,6,9,4,0,4,2025-10-23T18:07:54.582215
4,6,10,4,0,4,2025-10-23T18:08:05.885778
4,7,1,3,0,3,2025-10-23T18:08:18.242350
4,7,2,3,0,3,2025-10-23T18:08:29.708897
4,7,3,3,0,3,2025-10-23T18:08:42.207654
4,7,4,3,0,3,2025-10-23T18:08:54.681443
4,7,5,3,0,3,2025-10-23T18:09:06.049891
4,7,6,3,0,3,2025-10-23T18:09:18.442090
4,7,7,3,0,3,2025-10-23T18:09:30.891301
4,7,8,3,0,3,2025-10-23T18:09:43.221935
4,7,9,3,0,3,2025-10-23T18:09:55.566138
4,7,10,3,0,3,2025-10-23T18:10:07.915130
4,8,1,3,0,3,2025-10-23T18:10:20.394142
4,8,2,3,0,3,2025-10-23T18:10:32.775810
4,8,3,3,0,3,2025-10-23T18:10:45.224552
4,8,4,3,0,3,2025-10-23T18:10:57.661606
4,8,5,3,0,3,2025-10-23T18:11:09.182852
4,8,6,3,0,3,2025-10-23T18:11:21.528983
4,8,7,3,0,3,2025-10-23T18:11:33.942321
4,8,8,3,0,3,2025-10-23T18:11:46.401743
4,8,9,3,0,3,2025-10-23T18:11:57.754627
4,8,10,3,0,3,2025-10-23T18:12:09.260508
4,9,1,3,0,3,2025-10-23T18:12:20.634763
4,9,2,3,0,3,2025-10-23T18:12:32.103349
4,9,3,3,0,3,2025-10-23T18:12:43.779809
4,9,4,3,0,3,2025-10-23T18:12:55.141608
4,9,5,3,0,3,2025-10-23T18:13:07.616160
4,9,6,3,0,3,2025-10-23T18:13:19.033442
4,9,7,3,0,3,2025-10-23T18:13:31.421336
4,9,8,3,0,3,2025-10-23T18:13:43.720762
4,9,9,3,0,3,2025-10-23T18:13:56.169498
4,9,10,3,0,3,2025-10-23T18:14:07.636252
4,10,1,2,0,2,2025-10-23T18:14:19.114120
4,10,2,2,0,2,2025-10-23T18:14:31.615371
4,10,3,2,0,2,2025-10-23T18:14:44.068372
4,10,4,2,0,2,2025-10-23T18:14:56.634704
4,10,5,2,0,2,2025-10-23T18:15:09.057228
4,10,6,2,0,2,2025-10-23T18:15:21.502641
4,10,7,2,0,2,2025-10-23T18:15:32.856807
4,10,8,2,0,2,2025-10-23T18:15:45.333286
4,10,9,2,0,2,2025-10-23T18:15:57.775633
4,10,10,2,0,2,2025-10-23T18:16:10.053300
4,11,1,3,0,3,2025-10-23T18:16:22.454633
4,11,2,3,0,3,2025-10-23T18:16:33.911934
4,11,3,3,0,3,2025-10-23T18:16:45.287591
4,11,4,3,0,3,2025-10-23T18:16:57.788737
4,11,5,3,0,3,2025-10-23T18:17:10.286055
4,11,6,3,0,3,2025-10-23T18:17:21.621002
4,11,7,3,0,3,2025-10-23T18:17:34.109213
4,11,8,3,0,3,2025-10-23T18:17:46.460037
4,11,9,3,0,3,2025-10-23T18:17:58.801544
4,11,10,3,0,3,2025-10-23T18:18:10.175102
4,12,1,3,0,3,2025-10-23T18:18:22.560289
4,12,2,3,0,3,2025-10-23T18:18:34.960428
4,12,3,3,0,3,2025-10-23T18:18:47.428733
4,12,4,3,0,3,2025-10-23T18:18:58.745043
4,12,5,3,0,3,2025-10-23T18:19:11.225004
4,12,6,3,0,3,2025-10-23T18:19:23.721706
4,12,7,3,0,3,2025-10-23T18:19:36.164826
4,12,8,3,0,3,2025-10-23T18:19:48.549508
4,12,9,3,0,3,2025-10-23T18:20:00.994260
4,12,10,3,0,3,2025-10-23T18:20:13.356583
4,13,1,3,0,3,2025-10-23T18:20:24.895918
4,13,2,3,0,3,2025-10-23T18:20:36.277024
4,13,3,3,0,3,2025-10-23T18:20:48.751055
4,13,4,3,0,3,2025-10-23T18:21:01.111012
4,13,5,4,0,4,2025-10-23T18:21:12.470843
4,13,6,3,0,3,2025-10-23T18:21:24.818596
4,13,7,4,0,4,2025-10-23T18:21:37.247062
4,13,8,3,0,3,2025-10-23T18:21:49.842274
4,13,9,3,0,3,2025-10-23T18:22:01.278187
4,13,10,3,0,3,2025-10-23T18:22:13.660752
4,14,1,3,0,3,2025-10-23T18:22:26.186840
4,14,2,3,0,3,2025-10-23T18:22:37.768125
4,14,3,3,0,3,2025-10-23T18:22:50.574523
4,14,4,3,0,3,2025-10-23T18:23:02.498074
4,14,5,3,0,3,2025-10-23T18:23:14.086223
4,14,6,3,0,3,2025-10-23T18:23:26.700719
4,14,7,3,0,3,2025-10-23T18:23:38.462777
4,14,8,3,0,3,2025-10-23T18:23:51.116364
4,14,9,3,0,3,2025-10-23T18:24:03.768068
4,14,10,3,0,3,2025-10-23T18:24:16.426082
4,15,1,2,0,2,2025-10-23T18:24:29.284367
4,15,2,2,0,2,2025-10-23T18:24:42.148855
4,15,3,2,0,2,2025-10-23T18:24:54.852239
4,15,4,2,0,2,2025-10-23T18:25:07.682399
4,15,5,2,0,2,2025-10-23T18:25:20.287290
4,15,6,2,0,2,2025-10-23T18:25:33.050194
4,15,7,2,0,2,2025-10-23T18:25:45.667523
4,15,8,2,0,2,2025-10-23T18:25:58.054042
4,15,9,2,0,2,2025-10-23T18:26:10.483432
4,15,10,2,0,2,2025-10-23T18:26:22.912555
4,16,1,3,0,3,2025-10-23T18:26:34.301042
4,16,2,3,0,3,2025-10-23T18:26:45.690779
4,16,3,3,0,3,2025-10-23T18:26:57.248414
4,16,4,3,0,3,2025-10-23T18:27:08.645116
4,16,5,3,0,3,2025-10-23T18:27:21.072998
4,16,6,3,0,3,2025-10-23T18:27:33.497927
4,16,7,3,0,3,2025-10-23T18:27:45.932665
4,16,8,3,0,3,2025-10-23T18:27:57.315524
4,16,9,3,0,3,2025-10-23T18:28:09.752900
4,16,10,3,0,3,2025-10-23T18:28:21.145507
4,17,1,4,0,4,2025-10-23T18:28:33.748498
4,17,2,4,0,4,2025-10-23T18:28:46.170306
4,17,3,4,0,4,2025-10-23T18:28:57.565655
4,17,4,4,0,4,2025-10-23T18:29:08.955563
4,17,5,4,0,4,2025-10-23T18:29:21.385974
4,17,6,4,0,4,2025-10-23T18:29:32.783198
4,17,7,4,0,4,2025-10-23T18:29:45.213115
4,17,8,4,0,4,2025-10-23T18:29:57.586391
4,17,9,4,0,4,2025-10-23T18:30:09.935384
4,17,10,4,0,4,2025-10-23T18:30:22.226122
4,18,1,3,0,3,2025-10-23T18:30:34.619275
4,18,2,3,0,3,2025-10-23T18:30:46.978143
4,18,3,3,0,3,2025-10-23T18:30:59.275427
4,18,4,3,0,3,2025-10-23T18:31:10.587396
4,18,5,3,0,3,2025-10-23T18:31:22.912291
4,18,6,3,0,3,2025-10-23T18:31:35.273830
4,18,7,3,0,3,2025-10-23T18:31:47.673943
4,18,8,3,0,3,2025-10-23T18:32:00.098209
4,18,9,3,0,3,2025-10-23T18:32:12.437508
4,18,10,3,0,3,2025-10-23T18:32:24.812360
4,19,1,4,0,4,2025-10-23T18:32:37.241984
4,19,2,3,0,3,2025-10-23T18:32:49.566708
4,19,3,3,0,3,2025-10-23T18:33:01.932358
4,19,4,3,0,3,2025-10-23T18:33:13.430312
4,19,5,3,0,3,2025-10-23T18:33:25.730036
4,19,6,4,0,4,2025-10-23T18:33:37.297075
4,19,7,3,0,3,2025-10-23T18:33:49.622245
4,19,8,3,0,3,2025-10-23T18:34:00.936133
4,19,9,3,0,3,2025-10-23T18:34:13.259178
4,19,10,3,0,3,2025-10-23T18:34:25.707190
4,20,1,2,0,2,2025-10-23T18:34:38.513949
4,20,2,2,0,2,2025-10-23T18:34:50.890092
4,20,3,2,0,2,2025-10-23T18:35:03.178846
4,20,4,2,0,2,2025-10-23T18:35:14.552813
4,20,5,2,0,2,2025-10-23T18:35:26.877670
4,20,6,2,0,2,2025-10-23T18:35:39.245107
4,20,7,2,0,2,2025-10-23T18:35:50.602129
4,20,8,2,0,2,2025-10-23T18:36:01.969896
4,20,9,2,0,2,2025-10-23T18:36:13.324264
4,20,10,2,0,2,2025-10-23T18:36:24.662684
4,21,1,4,0,4,2025-10-23T18:36:36.978789
4,21,2,4,0,4,2025-10-23T18:36:49.305922
4,21,3,4,0,4,2025-10-23T18:37:01.674860
4,21,4,4,0,4,2025-10-23T18:37:13.157004
4,21,5,4,0,4,2025-10-23T18:37:25.507164
4,21,6,4,0,4,2025-10-23T18:37:37.886291
4,21,7,4,0,4,2025-10-23T18:37:50.174083
4,21,8,4,0,4,2025-10-23T18:38:02.583160
4,21,9,4,0,4,2025-10-23T18:38:14.948497
4,21,10,4,0,4,2025-10-23T18:38:27.305792
4,22,1,3,0,3,2025-10-23T18:38:39.800432
4,22,2,3,0,3,2025-10-23T18:38:52.219917
4,22,3,3,0,3,2025-10-23T18:39:04.610873
4,22,4,3,0,3,2025-10-23T18:39:16.020290
4,22,5,3,0,3,2025-10-23T18:39:27.430023
4,22,6,3,0,3,2025-10-23T18:39:39.863013
4,22,7,3,0,3,2025-10-23T18:39:52.248033
4,22,8,3,0,3,2025-10-23T18:40:04.691534
4,22,9,3,0,3,2025-10-23T18:40:17.103192
4,22,10,3,0,3,2025-10-23T18:40:29.537844
4,23,1,4,0,4,2025-10-23T18:40:41.992370
4,23,2,4,0,4,2025-10-23T18:40:53.378388
4,23,3,4,0,4,2025-10-23T18:41:05.764929
4,23,4,4,0,4,2025-10-23T18:41:18.093563
4,23,5,4,0,4,2025-10-23T18:41:30.563686
4,23,6,4,0,4,2025-10-23T18:41:42.961955
4,23,7,4,0,4,2025-10-23T18:41:55.326781
4,23,8,3,0,3,2025-10-23T18:42:06.704806
4,23,9,3,0,3,2025-10-23T18:42:19.058418
4,23,10,3,0,3,2025-10-23T18:42:30.402193
4,24,1,3,0,3,2025-10-23T18:42:42.776525
4,24,2,3,0,3,2025-10-23T18:42:54.148231
4,24,3,3,0,3,2025-10-23T18:43:06.450801
4,24,4,3,0,3,2025-10-23T18:43:18.715186
4,24,5,3,0,3,2025-10-23T18:43:31.205931
4,24,6,3,0,3,2025-10-23T18:43:42.527645
4,24,7,3,0,3,2025-10-23T18:43:54.908515
4,24,8,3,0,3,2025-10-23T18:44:07.345325
4,24,9,3,0,3,2025-10-23T18:44:19.767651
4,24,10,3,0,3,2025-10-23T18:44:31.116532
4,25,1,2,0,2,2025-10-23T18:44:42.464669
4,25,2,2,0,2,2025-10-23T18:44:54.845469
4,25,3,2,0,2,2025-10-23T18:45:07.236301
4,25,4,2,0,2,2025-10-23T18:45:18.580024
4,25,5,2,0,2,2025-10-23T18:45:30.926445
4,25,6,2,0,2,2025-10-23T18:45:43.314476
4,25,7,2,0,2,2025-10-23T18:45:55.700182
4,25,8,2,0,2,2025-10-23T18:46:08.152352
4,25,9,2,0,2,2025-10-23T18:46:19.475358
4,25,10,2,0,2,2025-10-23T18:46:30.823811
4,26,1,2,0,2,2025-10-23T18:46:42.169842
4,26,2,2,0,2,2025-10-23T18:46:54.604276
4,26,3,2,0,2,2025-10-23T18:47:06.925838
4,26,4,2,0,2,2025-10-23T18:47:19.288079
4,26,5,2,0,2,2025-10-23T18:47:30.693459
4,26,6,2,0,2,2025-10-23T18:47:43.048009
4,26,7,2,0,2,2025-10-23T18:47:55.387801
4,26,8,2,0,2,2025-10-23T18:48:06.753721
4,26,9,2,0,2,2025-10-23T18:48:19.134724
4,26,10,2,0,2,2025-10-23T18:48:30.607499
4,27,1,3,0,3,2025-10-23T18:48:42.977985
4,27,2,3,0,3,2025-10-23T18:48:55.366656
4,27,3,3,0,3,2025-10-23T18:49:06.697428
4,27,4,3,0,3,2025-10-23T18:49:19.107895
4,27,5,3,0,3,2025-10-23T18:49:31.582484
4,27,6,3,0,3,2025-10-23T18:49:43.937414
4,27,7,3,0,3,2025-10-23T18:49:56.267685
4,27,8,3,0,3,2025-10-23T18:50:07.582659
4,27,9,3,0,3,2025-10-23T18:50:19.974029
4,27,10,3,0,3,2025-10-23T18:50:32.371891
4,28,1,2,0,2,2025-10-23T18:50:44.789209
4,28,2,2,0,2,2025-10-23T18:50:57.215327
4,28,3,2,0,2,2025-10-23T18:51:09.601943
4,28,4,2,0,2,2025-10-23T18:51:21.951771
4,28,5,2,0,2,2025-10-23T18:51:34.317554
4,28,6,2,0,2,2025-10-23T18:51:45.671339
4,28,7,2,0,2,2025-10-23T18:51:57.131051
4,28,8,2,0,2,2025-10-23T18:52:09.526415
4,28,9,2,0,2,2025-10-23T18:52:21.926504
4,28,10,2,0,2,2025-10-23T18:52:34.276524
4,29,1,2,0,2,2025-10-23T18:52:46.639086
4,29,2,2,0,2,2025-10-23T18:52:58.972381
4,29,3,2,0,2,2025-10-23T18:53:10.574947
4,29,4,2,0,2,2025-10-23T18:53:21.920961
4,29,5,2,0,2,2025-10-23T18:53:33.291485
4,29,6,2,0,2,2025-10-23T18:53:44.787412
4,29,7,2,0,2,2025-10-23T18:53:57.242065
4,29,8,2,0,2,2025-10-23T18:54:09.618727
4,29,9,2,0,2,2025-10-23T18:54:20.986051
4,29,10,2,0,2,2025-10-23T18:54:33.395578
4,30,1,2,0,2,2025-10-23T18:54:45.782471
4,30,2,2,0,2,2025-10-23T18:54:57.242208
4,30,3,2,0,2,2025-10-23T18:55:08.618317
4,30,4,2,0,2,2025-10-23T18:55:21.018486
4,30,5,2,0,2,2025-10-23T18:55:33.421154
4,30,6,2,0,2,2025-10-23T18:55:45.888658
4,30,7,2,0,2,2025-10-23T18:55:57.305579
4,30,8,2,0,2,2025-10-23T18:56:08.776628
4,30,9,2,0,2,2025-10-23T18:56:21.147598
4,30,10,2,0,2,2025-10-23T18:56:32.619298
5,1,1,2,0,2,2025-10-23T18:56:44.986644
5,1,2,2,0,2,2025-10-23T18:56:56.335773
5,1,3,2,0,2,2025-10-23T18:57:08.699063
5,1,4,2,0,2,2025-10-23T18:57:20.391419
5,1,5,2,0,2,2025-10-23T18:57:32.784847
5,1,6,2,0,2,2025-10-23T18:57:45.232782
5,1,7,2,0,2,2025-10-23T18:57:56.714127
5,1,8,2,0,2,2025-10-23T18:58:08.190586
5,1,9,2,0,2,2025-10-23T18:58:20.579877
5,1,10,2,0,2,2025-10-23T18:58:33.022771
5,2,1,2,0,2,2025-10-23T18:58:45.456724
5,2,2,2,0,2,2025-10-23T18:58:56.930107
5,2,3,2,0,2,2025-10-23T18:59:09.412539
5,2,4,2,0,2,2025-10-23T18:59:20.829031
5,2,5,2,0,2,2025-10-23T18:59:33.184431
5,2,6,2,0,2,2025-10-23T18:59:45.641431
5,2,7,2,0,2,2025-10-23T18:59:58.046604
5,2,8,2,0,2,2025-10-23T19:00:10.435698
5,2,9,2,0,2,2025-10-23T19:00:22.873578
5,2,10,2,0,2,2025-10-23T19:00:34.289776
5,3,1,0,0,0,2025-10-23T19:00:45.671096
5,3,2,0,0,0,2025-10-23T19:00:57.996295
5,3,3,0,0,0,2025-10-23T19:01:09.360876
5,3,4,0,0,0,2025-10-23T19:01:21.816647
5,3,5,0,0,0,2025-10-23T19:01:34.227763
5,3,6,0,0,0,2025-10-23T19:01:46.609608
5,3,7,0,0,0,2025-10-23T19:01:57.993516
5,3,8,0,0,0,2025-10-23T19:02:10.391994
5,3,9,0,0,0,2025-10-23T19:02:22.865471
5,3,10,0,0,0,2025-10-23T19:02:35.353200
5,4,1,1,0,1,2025-10-23T19:02:47.816907
5,4,2,1,0,1,2025-10-23T19:03:00.484798
5,4,3,1,0,1,2025-10-23T19:03:12.881499
5,4,4,1,0,1,2025-10-23T19:03:25.308098
5,4,5,1,0,1,2025-10-23T19:03:37.690861
5,4,6,1,0,1,2025-10-23T19:03:50.104395
5,4,7,1,0,1,2025-10-23T19:04:02.470556
5,4,8,1,0,1,2025-10-23T19:04:14.870441
5,4,9,1,0,1,2025-10-23T19:04:27.222730
5,4,10,1,0,1,2025-10-23T19:04:39.555614
5,5,1,0,0,0,2025-10-23T19:04:51.900872
5,5,2,0,0,0,2025-10-23T19:05:04.254086
5,5,3,0,0,0,2025-10-23T19:05:16.573111
5,5,4,0,0,0,2025-10-23T19:05:28.997410
5,5,5,0,0,0,2025-10-23T19:05:41.367424
5,5,6,0,0,0,2025-10-23T19:05:53.730508
5,5,7,0,0,0,2025-10-23T19:06:06.065184
5,5,8,0,0,0,2025-10-23T19:06:17.377759
5,5,9,0,0,0,2025-10-23T19:06:28.694271
5,5,10,0,0,0,2025-10-23T19:06:41.010329
5,6,1,2,0,2,2025-10-23T19:06:52.764680
5,6,2,2,0,2,2025-10-23T19:07:05.167000
5,6,3,2,0,2,2025-10-23T19:07:16.517917
5,6,4,2,0,2,2025-10-23T19:07:27.829565
5,6,5,2,0,2,2025-10-23T19:07:39.137360
5,6,6,2,0,2,2025-10-23T19:07:50.503947
5,6,7,2,0,2,2025-10-23T19:08:02.828585
5,6,8,2,0,2,2025-10-23T19:08:15.231208
5,6,9,2,0,2,2025-10-23T19:08:26.598366
5,6,10,2,0,2,2025-10-23T19:08:38.994086
5,7,1,2,0,2,2025-10-23T19:08:51.407441
5,7,2,2,0,2,2025-10-23T19:09:03.748785
5,7,3,2,0,2,2025-10-23T19:09:16.252960
5,7,4,2,0,2,2025-10-23T19:09:27.689106
5,7,5,2,0,2,2025-10-23T19:09:39.130230
5,7,6,2,0,2,2025-10-23T19:09:50.584280
5,7,7,2,0,2,2025-10-23T19:10:03.022724
5,7,8,2,0,2,2025-10-23T19:10:15.464903
5,7,9,2,0,2,2025-10-23T19:10:26.908896
5,7,10,2,0,2,2025-10-23T19:10:38.349588
5,8,1,1,0,1,2025-10-23T19:10:50.795975
5,8,2,1,0,1,2025-10-23T19:11:02.148963
5,8,3,2,0,2,2025-10-23T19:11:14.591619
5,8,4,2,0,2,2025-10-23T19:11:26.923375
5,8,5,2,0,2,2025-10-23T19:11:39.268511
5,8,6,2,0,2,2025-10-23T19:11:50.661359
5,8,7,1,0,1,2025-10-23T19:12:03.043347
5,8,8,2,0,2,2025-10-23T19:12:14.411109
5,8,9,1,0,1,2025-10-23T19:12:25.705296
5,8,10,2,0,2,2025-10-23T19:12:38.090890
5,9,1,0,0,0,2025-10-23T19:12:50.557230
5,9,2,0,0,0,2025-10-23T19:13:01.887723
5,9,3,0,0,0,2025-10-23T19:13:14.297410
5,9,4,0,0,0,2025-10-23T19:13:26.590341
5,9,5,0,0,0,2025-10-23T19:13:38.927332
5,9,6,0,0,0,2025-10-23T19:13:51.224228
5,9,7,0,0,0,2025-10-23T19:14:03.588878
5,9,8,0,0,0,2025-10-23T19:14:15.016378
5,9,9,0,0,0,2025-10-23T19:14:26.403438
5,9,10,0,0,0,2025-10-23T19:14:38.799645
5,10,1,0,0,0,2025-10-23T19:14:50.195560
5,10,2,0,0,0,2025-10-23T19:15:02.531434
5,10,3,0,0,0,2025-10-23T19:15:14.925089
5,10,4,0,0,0,2025-10-23T19:15:27.248426
5,10,5,0,0,0,2025-10-23T19:15:39.678473
5,10,6,0,0,0,2025-10-23T19:15:52.098733
5,10,7,0,0,0,2025-10-23T19:16:04.437869
5,10,8,0,0,0,2025-10-23T19:16:16.783400
5,10,9,0,0,0,2025-10-23T19:16:28.129883
5,10,10,0,0,0,2025-10-23T19:16:40.474323
5,11,1,1,0,1,2025-10-23T19:16:51.894412
5,11,2,1,0,1,2025-10-23T19:17:04.358845
5,11,3,1,0,1,2025-10-23T19:17:16.805595
5,11,4,1,0,1,2025-10-23T19:17:29.249078
5,11,5,1,0,1,2025-10-23T19:17:40.716475
5,11,6,1,0,1,2025-10-23T19:17:53.176967
5,11,7,1,0,1,2025-10-23T19:18:05.613950
5,11,8,1,0,1,2025-10-23T19:18:17.075453
5,11,9,1,0,1,2025-10-23T19:18:29.516193
5,11,10,1,0,1,2025-10-23T19:18:41.964590
5,12,1,3,0,3,2025-10-23T19:18:54.563057
5,12,2,3,0,3,2025-10-23T19:19:07.019400
5,12,3,3,0,3,2025-10-23T19:19:19.470450
5,12,4,4,0,4,2025-10-23T19:19:30.940674
5,12,5,3,0,3,2025-10-23T19:19:42.393248
5,12,6,3,0,3,2025-10-23T19:19:54.843546
5,12,7,3,0,3,2025-10-23T19:20:06.312290
5,12,8,3,0,3,2025-10-23T19:20:18.764741
5,12,9,3,0,3,2025-10-23T19:20:30.225848
5,12,10,3,0,3,2025-10-23T19:20:42.686008
5,13,1,0,0,0,2025-10-23T19:20:55.128691
5,13,2,0,0,0,2025-10-23T19:21:06.605145
5,13,3,0,0,0,2025-10-23T19:21:19.046854
5,13,4,0,0,0,2025-10-23T19:21:31.498427
5,13,5,0,0,0,2025-10-23T19:21:43.785262
5,13,6,0,0,0,2025-10-23T19:21:56.391958
5,13,7,0,0,0,2025-10-23T19:22:07.853555
5,13,8,0,0,0,2025-10-23T19:22:20.298342
5,13,9,0,0,0,2025-10-23T19:22:32.741060
5,13,10,0,0,0,2025-10-23T19:22:45.184518
5,14,1,2,0,2,2025-10-23T19:22:57.624218
5,14,2,2,0,2,2025-10-23T19:23:09.906116
5,14,3,2,0,2,2025-10-23T19:23:21.228561
5,14,4,2,0,2,2025-10-23T19:23:33.551680
5,14,5,2,0,2,2025-10-23T19:23:45.905843
5,14,6,2,0,2,2025-10-23T19:23:58.232763
5,14,7,2,0,2,2025-10-23T19:24:10.610813
5,14,8,2,0,2,2025-10-23T19:24:22.968399
5,14,9,2,0,2,2025-10-23T19:24:35.308895
5,14,10,2,0,2,2025-10-23T19:24:47.655010
5,15,1,0,0,0,2025-10-23T19:24:59.986106
5,15,2,0,0,0,2025-10-23T19:25:11.412524
5,15,3,0,0,0,2025-10-23T19:25:22.804659
5,15,4,0,0,0,2025-10-23T19:25:35.168328
5,15,5,0,0,0,2025-10-23T19:25:47.529375
