persona_id,question_id,run_index,rating,failures,response,collected_at
8,29,3,4,0,4,2025-10-23T22:10:46.334267
8,29,4,4,0,4,2025-10-23T22:10:55.472361
8,29,5,4,0,4,2025-10-23T22:11:05.660677
8,29,6,5,0,5,2025-10-23T22:11:16.632726
8,29,7,4,0,4,2025-10-23T22:11:28.029095
8,29,8,4,0,4,2025-10-23T22:11:36.367245
8,29,9,5,0,5,2025-10-23T22:11:44.693626
8,29,10,4,0,4,2025-10-23T22:11:55.015216
8,30,1,4,0,4,2025-10-23T22:12:06.334903
8,30,2,4,0,4,2025-10-23T22:12:22.187631
8,30,3,3,0,3,2025-10-23T22:12:35.774731
8,30,4,4,0,4,2025-10-23T22:12:46.348646
8,30,5,4,0,4,2025-10-23T22:12:58.708227
8,30,6,4,0,4,2025-10-23T22:13:08.810439
8,30,7,4,0,4,2025-10-23T22:13:20.678989
8,30,8,4,0,4,2025-10-23T22:13:34.783068
8,30,9,4,0,4,2025-10-23T22:13:45.511320
8,30,10,4,0,4,2025-10-23T22:13:58.818084
9,1,1,4,0,4,2025-10-23T22:14:10.460795
9,1,2,4,0,4,2025-10-23T22:14:23.026545
9,1,3,4,0,4,2025-10-23T22:14:36.206299
9,1,4,2,0,2,2025-10-23T22:14:52.821234
9,1,5,4,0,4,2025-10-23T22:15:07.317404
9,1,6,4,0,4,2025-10-23T22:15:17.171150
9,1,7,4,0,4,2025-10-23T22:15:26.662635
9,1,8,4,0,4,2025-10-23T22:15:37.315907
9,1,9,4,0,4,2025-10-23T22:15:49.469550
9,1,10,4,0,4,2025-10-23T22:16:01.347342
9,2,1,4,0,4,2025-10-23T22:16:10.363294
9,2,2,4,0,4,2025-10-23T22:16:24.046899
9,2,3,3,0,3,2025-10-23T22:16:37.247340
9,2,4,2,0,2,2025-10-23T22:16:49.246527
9,2,5,2,0,2,2025-10-23T22:17:00.931257
9,2,6,3,0,3,2025-10-23T22:17:12.926971
9,2,7,2,0,2,2025-10-23T22:17:25.161509
9,2,8,4,0,4,2025-10-23T22:17:36.070787
9,2,9,3,0,3,2025-10-23T22:17:50.094375
9,2,10,4,0,4,2025-10-23T22:18:01.757302
9,3,1,1,0,1,2025-10-23T22:18:11.617359
9,3,2,2,0,2,2025-10-23T22:18:22.110593
9,3,3,2,0,2,2025-10-23T22:18:33.512097
9,3,4,2,0,2,2025-10-23T22:18:42.996648
9,3,5,2,0,2,2025-10-23T22:18:53.131076
9,3,6,2,0,2,2025-10-23T22:19:04.379138
9,3,7,2,0,2,2025-10-23T22:19:11.814620
9,3,8,1,0,1,2025-10-23T22:19:24.892022
9,3,9,2,0,2,2025-10-23T22:19:33.875264
9,3,10,2,0,2,2025-10-23T22:19:43.541080
9,4,1,2,0,2,2025-10-23T22:19:53.272158
9,4,2,2,0,2,2025-10-23T22:20:04.815561
9,4,3,2,0,2,2025-10-23T22:20:13.078052
9,4,4,2,0,2,2025-10-23T22:20:21.769106
9,4,5,2,0,2,2025-10-23T22:20:31.511313
9,4,6,2,0,2,2025-10-23T22:20:41.491522
9,4,7,2,0,2,2025-10-23T22:20:50.411050
9,4,8,2,0,2,2025-10-23T22:21:00.473459
9,4,9,2,0,2,2025-10-23T22:21:09.424558
9,4,10,2,0,2,2025-10-23T22:21:19.030975
9,5,1,2,0,2,2025-10-23T22:21:31.014907
9,5,2,2,0,2,2025-10-23T22:21:38.491860
9,5,3,2,0,2,2025-10-23T22:21:53.853064
9,5,4,2,0,2,2025-10-23T22:22:03.537421
9,5,5,2,0,2,2025-10-23T22:22:13.503498
9,5,6,4,0,4,2025-10-23T22:22:28.971427
9,5,7,2,0,2,2025-10-23T22:22:42.019807
9,5,8,2,0,2,2025-10-23T22:22:50.534790
9,5,9,1,0,1,2025-10-23T22:22:59.992996
9,5,10,1,0,1,2025-10-23T22:23:10.323237
9,6,1,4,0,4,2025-10-23T22:23:27.156671
9,6,2,4,0,4,2025-10-23T22:23:41.138874
9,6,3,4,0,4,2025-10-23T22:23:51.143249
9,6,4,4,0,4,2025-10-23T22:24:01.936149
9,6,5,4,0,4,2025-10-23T22:24:10.751652
9,6,6,4,0,4,2025-10-23T22:24:19.264475
9,6,7,4,0,4,2025-10-23T22:24:27.182723
9,6,8,4,0,4,2025-10-23T22:24:37.095656
9,6,9,4,0,4,2025-10-23T22:24:45.932169
9,6,10,4,0,4,2025-10-23T22:25:03.420979
9,7,1,4,0,4,2025-10-23T22:25:14.700628
9,7,2,4,0,4,2025-10-23T22:25:23.501429
9,7,3,4,0,4,2025-10-23T22:25:33.457669
9,7,4,4,0,4,2025-10-23T22:25:43.674199
9,7,5,4,0,4,2025-10-23T22:25:53.639623
9,7,6,4,0,4,2025-10-23T22:26:01.821015
9,7,7,4,0,4,2025-10-23T22:26:15.705766
9,7,8,4,0,4,2025-10-23T22:26:25.010517
9,7,9,4,0,4,2025-10-23T22:26:32.243310
9,7,10,4,0,4,2025-10-23T22:26:40.797026
9,8,1,4,0,4,2025-10-23T22:26:50.412247
9,8,2,4,0,4,2025-10-23T22:26:58.227570
9,8,3,4,0,4,2025-10-23T22:27:08.021040
9,8,4,4,0,4,2025-10-23T22:27:17.379835
9,8,5,4,0,4,2025-10-23T22:27:25.690879
9,8,6,4,0,4,2025-10-23T22:27:33.817360
9,8,7,4,0,4,2025-10-23T22:27:43.010095
9,8,8,4,0,4,2025-10-23T22:27:52.061960
9,8,9,4,0,4,2025-10-23T22:27:58.956161
9,8,10,4,0,4,2025-10-23T22:28:07.992225
9,9,1,1,0,1,2025-10-23T22:28:14.868220
9,9,2,2,0,2,2025-10-23T22:28:23.288453
9,9,3,1,0,1,2025-10-23T22:28:33.993640
9,9,4,2,0,2,2025-10-23T22:28:43.697632
9,9,5,2,0,2,2025-10-23T22:28:51.583033
9,9,6,2,0,2,2025-10-23T22:29:00.714806
9,9,7,2,0,2,2025-10-23T22:29:07.475605
9,9,8,2,0,2,2025-10-23T22:29:20.407532
9,9,9,2,0,2,2025-10-23T22:29:28.712079
9,9,10,1,0,1,2025-10-23T22:29:40.477019
9,10,1,2,0,2,2025-10-23T22:29:48.462597
9,10,2,2,0,2,2025-10-23T22:30:02.119986
9,10,3,3,0,3,2025-10-23T22:30:13.157718
9,10,4,2,0,2,2025-10-23T22:30:22.433061
9,10,5,2,0,2,2025-10-23T22:30:32.946239
9,10,6,2,0,2,2025-10-23T22:30:46.639990
9,10,7,3,0,3,2025-10-23T22:30:57.072007
9,10,8,3,0,3,2025-10-23T22:31:07.790806
9,10,9,3,0,3,2025-10-23T22:31:21.519139
9,10,10,3,0,3,2025-10-23T22:31:35.807535
9,11,1,4,0,4,2025-10-23T22:31:48.362114
9,11,2,4,0,4,2025-10-23T22:32:00.898316
9,11,3,4,0,4,2025-10-23T22:32:08.956939
9,11,4,4,0,4,2025-10-23T22:32:22.250642
9,11,5,4,0,4,2025-10-23T22:32:30.404148
9,11,6,5,0,5,2025-10-23T22:32:46.564781
9,11,7,4,0,4,2025-10-23T22:32:56.989519
9,11,8,4,0,4,2025-10-23T22:33:09.308824
9,11,9,4,0,4,2025-10-23T22:33:20.227668
9,11,10,4,0,4,2025-10-23T22:33:33.829284
9,12,1,4,0,4,2025-10-23T22:33:44.807516
9,12,2,4,0,4,2025-10-23T22:33:56.009680
9,12,3,3,0,3,2025-10-23T22:34:08.755133
9,12,4,4,0,4,2025-10-23T22:34:18.558214
9,12,5,4,0,4,2025-10-23T22:34:29.464663
9,12,6,4,0,4,2025-10-23T22:34:41.171807
9,12,7,4,0,4,2025-10-23T22:34:52.817746
9,12,8,4,0,4,2025-10-23T22:35:05.494126
9,12,9,4,0,4,2025-10-23T22:35:18.260553
9,12,10,4,0,4,2025-10-23T22:35:31.372609
9,13,1,4,0,4,2025-10-23T22:35:39.906243
9,13,2,4,0,4,2025-10-23T22:35:49.325544
9,13,3,4,0,4,2025-10-23T22:36:08.831275
9,13,4,4,0,4,2025-10-23T22:36:20.235821
9,13,5,4,0,4,2025-10-23T22:36:31.195955
9,13,6,4,0,4,2025-10-23T22:36:39.937782
9,13,7,4,0,4,2025-10-23T22:36:50.127315
9,13,8,4,0,4,2025-10-23T22:36:59.749773
9,13,9,4,0,4,2025-10-23T22:37:08.425378
9,13,10,4,0,4,2025-10-23T22:37:18.129021
9,14,1,2,0,2,2025-10-23T22:37:31.140971
9,14,2,2,0,2,2025-10-23T22:37:42.293169
9,14,3,3,0,3,2025-10-23T22:37:53.373434
9,14,4,2,0,2,2025-10-23T22:38:02.570712
9,14,5,3,0,3,2025-10-23T22:38:18.587992
9,14,6,3,0,3,2025-10-23T22:38:34.553815
9,14,7,3,0,3,2025-10-23T22:38:46.743710
9,14,8,2,0,2,2025-10-23T22:38:58.700404
9,14,9,2,0,2,2025-10-23T22:39:11.804256
9,14,10,3,0,3,2025-10-23T22:39:20.062351
9,15,1,1,0,1,2025-10-23T22:39:30.249293
9,15,2,1,0,1,2025-10-23T22:39:40.171010
9,15,3,1,0,1,2025-10-23T22:39:52.140682
9,15,4,1,0,1,2025-10-23T22:40:05.494595
9,15,5,1,0,1,2025-10-23T22:40:14.705206
9,15,6,0,0,0,2025-10-23T22:40:25.363137
9,15,7,1,0,1,2025-10-23T22:40:33.128537
9,15,8,1,0,1,2025-10-23T22:40:43.493826
9,15,9,1,0,1,2025-10-23T22:40:56.512963
9,15,10,1,0,1,2025-10-23T22:41:06.461461
9,16,1,4,0,4,2025-10-23T22:41:16.784057
9,16,2,2,0,2,2025-10-23T22:41:28.378963
9,16,3,4,0,4,2025-10-23T22:41:42.211715
9,16,4,4,0,4,2025-10-23T22:41:50.249907
9,16,5,3,0,3,2025-10-23T22:42:03.438041
9,16,6,4,0,4,2025-10-23T22:42:12.730255
9,16,7,3,0,3,2025-10-23T22:42:22.825313
9,16,8,5,0,5,2025-10-23T22:42:32.734316
9,16,9,3,0,3,2025-10-23T22:42:42.846145
9,16,10,4,0,4,2025-10-23T22:42:51.660749
9,17,1,4,0,4,2025-10-23T22:43:03.582777
9,17,2,4,0,4,2025-10-23T22:43:12.680158
9,17,3,5,0,5,2025-10-23T22:43:21.758489
9,17,4,4,0,4,2025-10-23T22:43:35.088202
9,17,5,4,0,4,2025-10-23T22:43:45.100304
9,17,6,5,0,5,2025-10-23T22:43:53.331752
9,17,7,5,0,5,2025-10-23T22:44:04.190484
9,17,8,4,0,4,2025-10-23T22:44:14.213337
9,17,9,5,0,5,2025-10-23T22:44:24.901500
9,17,10,3,0,3,2025-10-23T22:44:33.269130
9,18,1,4,0,4,2025-10-23T22:44:44.747553
9,18,2,4,0,4,2025-10-23T22:44:56.750735
9,18,3,3,0,3,2025-10-23T22:45:06.057540
9,18,4,4,0,4,2025-10-23T22:45:31.600004
9,18,5,3,0,3,2025-10-23T22:45:42.596709
9,18,6,4,0,4,2025-10-23T22:45:52.907760
9,18,7,4,0,4,2025-10-23T22:46:03.373586
9,18,8,3,0,3,2025-10-23T22:46:15.765386
9,18,9,3,0,3,2025-10-23T22:46:26.280267
9,18,10,3,0,3,2025-10-23T22:46:36.247681
9,19,1,2,0,2,2025-10-23T22:46:45.167077
9,19,2,2,0,2,2025-10-23T22:46:56.705378
9,19,3,3,0,3,2025-10-23T22:47:06.134909
9,19,4,2,0,2,2025-10-23T22:47:15.986905
9,19,5,2,0,2,2025-10-23T22:47:24.202433
9,19,6,2,0,2,2025-10-23T22:47:31.384846
9,19,7,2,0,2,2025-10-23T22:47:42.315679
9,19,8,2,0,2,2025-10-23T22:47:51.962604
9,19,9,2,0,2,2025-10-23T22:48:01.173364
9,19,10,2,0,2,2025-10-23T22:48:13.178773
9,20,1,2,0,2,2025-10-23T22:48:24.901717
9,20,2,1,0,1,2025-10-23T22:48:34.244847
9,20,3,1,0,1,2025-10-23T22:48:42.209292
9,20,4,3,0,3,2025-10-23T22:48:54.605461
9,20,5,2,0,2,2025-10-23T22:49:05.232352
9,20,6,3,0,3,2025-10-23T22:49:15.202012
9,20,7,1,0,1,2025-10-23T22:49:27.644636
9,20,8,3,0,3,2025-10-23T22:49:39.463298
9,20,9,2,0,2,2025-10-23T22:49:48.388484
9,20,10,1,0,1,2025-10-23T22:49:57.505463
9,21,1,5,0,5,2025-10-23T22:50:10.710853
9,21,2,5,0,5,2025-10-23T22:50:18.013569
9,21,3,5,0,5,2025-10-23T22:50:26.194479
9,21,4,5,0,5,2025-10-23T22:50:35.710115
9,21,5,5,0,5,2025-10-23T22:50:50.958423
9,21,6,5,0,5,2025-10-23T22:50:59.934645
9,21,7,4,0,4,2025-10-23T22:51:11.234468
9,21,8,4,0,4,2025-10-23T22:51:20.861035
9,21,9,5,0,5,2025-10-23T22:51:30.879732
9,21,10,5,0,5,2025-10-23T22:51:46.044433
9,22,1,4,0,4,2025-10-23T22:51:55.154073
9,22,2,4,0,4,2025-10-23T22:52:04.463942
9,22,3,4,0,4,2025-10-23T22:52:14.035791
9,22,4,4,0,4,2025-10-23T22:52:23.529347
9,22,5,3,0,3,2025-10-23T22:52:32.801873
9,22,6,4,0,4,2025-10-23T22:52:43.398484
9,22,7,4,0,4,2025-10-23T22:52:53.062012
9,22,8,4,0,4,2025-10-23T22:53:04.369279
9,22,9,4,0,4,2025-10-23T22:53:12.429753
9,22,10,4,0,4,2025-10-23T22:53:19.631593
9,23,1,4,0,4,2025-10-23T22:53:28.396019
9,23,2,4,0,4,2025-10-23T22:53:38.284052
9,23,3,4,0,4,2025-10-23T22:53:47.308833
9,23,4,4,0,4,2025-10-23T22:53:57.458284
9,23,5,4,0,4,2025-10-23T22:54:09.287299
9,23,6,4,0,4,2025-10-23T22:54:18.413597
9,23,7,5,0,5,2025-10-23T22:54:31.165927
9,23,8,4,0,4,2025-10-23T22:54:40.577492
9,23,9,4,0,4,2025-10-23T22:54:51.145271
9,23,10,5,0,5,2025-10-23T22:55:05.034772
9,24,1,0,0,0,2025-10-23T22:55:15.115693
9,24,2,4,0,4,2025-10-23T22:55:24.208534
9,24,3,4,0,4,2025-10-23T22:55:32.363091
9,24,4,4,0,4,2025-10-23T22:55:40.371659
9,24,5,4,0,4,2025-10-23T22:55:51.310976
9,24,6,4,0,4,2025-10-23T22:56:04.161283
9,24,7,4,0,4,2025-10-23T22:56:27.965347
9,24,8,4,0,4,2025-10-23T22:56:39.839129
9,24,9,4,0,4,2025-10-23T22:56:52.000760
9,24,10,0,0,0,2025-10-23T22:57:05.001375
9,25,1,3,0,3,2025-10-23T22:57:18.420576
9,25,2,0,0,0,2025-10-23T22:57:26.671560
9,25,3,2,0,2,2025-10-23T22:57:35.583461
9,25,4,0,0,0,2025-10-23T22:57:45.186724
9,25,5,2,0,2,2025-10-23T22:57:53.636972
9,25,6,1,0,1,2025-10-23T22:58:04.724896
9,25,7,1,0,1,2025-10-23T22:58:21.545879
9,25,8,2,0,2,2025-10-23T22:58:33.491646
9,25,9,1,0,1,2025-10-23T22:58:41.901222
9,25,10,2,0,2,2025-10-23T22:58:52.687087
9,26,1,1,0,1,2025-10-23T22:59:03.541089
9,26,2,2,0,2,2025-10-23T22:59:15.299419
9,26,3,2,0,2,2025-10-23T22:59:26.498915
9,26,4,2,0,2,2025-10-23T22:59:37.495752
9,26,5,2,0,2,2025-10-23T22:59:50.036325
9,26,6,2,0,2,2025-10-23T22:59:59.842036
9,26,7,2,0,2,2025-10-23T23:00:12.504448
9,26,8,2,0,2,2025-10-23T23:00:22.947899
9,26,9,1,0,1,2025-10-23T23:00:32.115959
9,26,10,0,0,0,2025-10-23T23:00:46.764460
9,27,1,4,0,4,2025-10-23T23:00:55.144574
9,27,2,3,0,3,2025-10-23T23:01:06.265429
9,27,3,4,0,4,2025-10-23T23:01:15.565479
9,27,4,4,0,4,2025-10-23T23:01:26.687283
9,27,5,4,0,4,2025-10-23T23:01:34.721554
9,27,6,3,0,3,2025-10-23T23:01:43.445764
9,27,7,4,0,4,2025-10-23T23:01:52.233700
9,27,8,3,0,3,2025-10-23T23:01:59.520683
9,27,9,2,0,2,2025-10-23T23:02:12.751078
9,27,10,4,0,4,2025-10-23T23:02:23.803998
9,28,1,0,0,0,2025-10-23T23:02:34.612099
9,28,2,2,0,2,2025-10-23T23:02:47.215226
9,28,3,4,0,4,2025-10-23T23:02:56.878439
9,28,4,2,0,2,2025-10-23T23:03:11.005085
9,28,5,2,0,2,2025-10-23T23:03:19.981037
9,28,6,2,0,2,2025-10-23T23:03:30.815106
9,28,7,1,0,1,2025-10-23T23:03:39.758194
9,28,8,4,0,4,2025-10-23T23:03:58.298213
9,28,9,2,0,2,2025-10-23T23:04:13.305653
9,28,10,2,0,2,2025-10-23T23:04:23.669895
9,29,1,3,0,3,2025-10-23T23:04:32.358632
9,29,2,3,0,3,2025-10-23T23:04:41.583248
9,29,3,2,0,2,2025-10-23T23:04:53.161888
9,29,4,2,0,2,2025-10-23T23:05:02.115953
9,29,5,2,0,2,2025-10-23T23:05:12.228967
9,29,6,2,0,2,2025-10-23T23:05:21.291083
9,29,7,3,0,3,2025-10-23T23:05:29.657292
9,29,8,2,0,2,2025-10-23T23:05:40.143897
9,29,9,2,0,2,2025-10-23T23:05:51.819088
9,29,10,3,0,3,2025-10-23T23:06:02.167146
9,30,1,1,0,1,2025-10-23T23:06:18.110394
9,30,2,1,0,1,2025-10-23T23:06:29.399390
9,30,3,1,0,1,2025-10-23T23:06:40.982709
9,30,4,1,0,1,2025-10-23T23:06:53.620291
9,30,5,5,0,5,2025-10-23T23:07:15.636190
9,30,6,1,0,1,2025-10-23T23:07:25.995358
9,30,7,0,0,0,2025-10-23T23:07:36.923782
9,30,8,1,0,1,2025-10-23T23:07:47.134309
9,30,9,2,0,2,2025-10-23T23:08:00.075257
9,30,10,0,0,0,2025-10-23T23:08:14.814060
10,1,1,4,0,4,2025-10-23T23:08:22.904613
10,1,2,4,0,4,2025-10-23T23:08:30.881179
10,1,3,5,0,5,2025-10-23T23:08:47.969520
10,1,4,4,0,4,2025-10-23T23:08:58.571904
10,1,5,5,0,5,2025-10-23T23:09:06.047682
10,1,6,4,0,4,2025-10-23T23:09:15.015933
10,1,7,4,0,4,2025-10-23T23:09:22.292194
10,1,8,4,0,4,2025-10-23T23:09:30.103887
10,1,9,4,0,4,2025-10-23T23:09:40.422413
10,1,10,4,0,4,2025-10-23T23:09:48.609285
10,2,1,4,0,4,2025-10-23T23:09:56.911714
10,2,2,4,0,4,2025-10-23T23:10:08.901092
10,2,3,4,0,4,2025-10-23T23:10:19.570055
10,2,4,4,0,4,2025-10-23T23:10:32.454471
10,2,5,4,0,4,2025-10-23T23:10:40.535667
10,2,6,4,0,4,2025-10-23T23:10:50.478245
10,2,7,4,0,4,2025-10-23T23:10:59.919109
10,2,8,4,0,4,2025-10-23T23:11:10.471166
10,2,9,4,0,4,2025-10-23T23:11:20.235036
10,2,10,4,0,4,2025-10-23T23:11:30.641202
10,3,1,3,0,3,2025-10-23T23:11:38.088955
10,3,2,3,0,3,2025-10-23T23:11:59.445783
10,3,3,3,0,3,2025-10-23T23:12:08.364856
10,3,4,3,0,3,2025-10-23T23:12:16.346531
10,3,5,3,0,3,2025-10-23T23:12:25.578455
10,3,6,3,0,3,2025-10-23T23:12:33.051874
10,3,7,3,0,3,2025-10-23T23:12:41.026918
10,3,8,3,0,3,2025-10-23T23:12:50.659612
10,3,9,3,0,3,2025-10-23T23:13:01.990833
10,3,10,3,0,3,2025-10-23T23:13:10.037839
10,4,1,2,0,2,2025-10-23T23:13:20.350459
10,4,2,2,0,2,2025-10-23T23:13:31.561903
10,4,3,2,0,2,2025-10-23T23:13:40.706321
10,4,4,2,0,2,2025-10-23T23:13:50.197891
10,4,5,3,0,3,2025-10-23T23:14:00.872720
10,4,6,2,0,2,2025-10-23T23:14:09.832711
10,4,7,2,0,2,2025-10-23T23:14:39.262719
10,4,8,2,0,2,2025-10-23T23:14:50.084463
10,4,9,2,0,2,2025-10-23T23:15:00.503166
10,4,10,2,0,2,2025-10-23T23:15:10.695254
10,5,1,2,0,2,2025-10-23T23:15:20.171769
10,5,2,2,0,2,2025-10-23T23:15:32.556021
10,5,3,2,0,2,2025-10-23T23:15:40.195040
10,5,4,2,0,2,2025-10-23T23:15:51.596782
10,5,5,2,0,2,2025-10-23T23:16:04.136274
10,5,6,2,0,2,2025-10-23T23:16:13.507910
10,5,7,2,0,2,2025-10-23T23:16:23.359860
10,5,8,2,0,2,2025-10-23T23:16:33.387518
10,5,9,2,0,2,2025-10-23T23:16:42.510752
10,5,10,2,0,2,2025-10-23T23:16:53.803516
10,6,1,5,0,5,2025-10-23T23:17:02.943669
10,6,2,5,0,5,2025-10-23T23:17:12.063751
10,6,3,4,0,4,2025-10-23T23:17:19.569590
10,6,4,4,0,4,2025-10-23T23:17:27.230513
10,6,5,4,0,4,2025-10-23T23:17:36.778121
10,6,6,4,0,4,2025-10-23T23:17:43.780703
10,6,7,4,0,4,2025-10-23T23:17:52.214212
10,6,8,4,0,4,2025-10-23T23:18:00.868141
10,6,9,5,0,5,2025-10-23T23:18:11.137956
10,6,10,4,0,4,2025-10-23T23:18:19.140601
10,7,1,4,0,4,2025-10-23T23:18:29.247962
10,7,2,4,0,4,2025-10-23T23:18:38.440348
10,7,3,4,0,4,2025-10-23T23:18:47.473352
10,7,4,4,0,4,2025-10-23T23:18:56.713092
10,7,5,4,0,4,2025-10-23T23:19:05.260855
10,7,6,4,0,4,2025-10-23T23:19:14.046132
10,7,7,4,0,4,2025-10-23T23:19:22.993820
10,7,8,4,0,4,2025-10-23T23:19:31.612272
10,7,9,4,0,4,2025-10-23T23:19:39.848757
10,7,10,4,0,4,2025-10-23T23:19:48.603036
10,8,1,4,0,4,2025-10-23T23:19:57.818764
10,8,2,4,0,4,2025-10-23T23:20:05.787155
10,8,3,4,0,4,2025-10-23T23:20:15.486400
10,8,4,4,0,4,2025-10-23T23:20:22.772096
10,8,5,4,0,4,2025-10-23T23:20:30.826631
10,8,6,4,0,4,2025-10-23T23:20:41.597072
10,8,7,4,0,4,2025-10-23T23:20:51.464451
10,8,8,3,0,3,2025-10-23T23:21:00.990053
10,8,9,4,0,4,2025-10-23T23:21:09.299925
10,8,10,4,0,4,2025-10-23T23:21:15.354004
10,9,1,1,0,1,2025-10-23T23:21:25.572828
10,9,2,2,0,2,2025-10-23T23:21:36.055534
10,9,3,2,0,2,2025-10-23T23:21:45.616822
10,9,4,2,0,2,2025-10-23T23:21:55.213683
10,9,5,2,0,2,2025-10-23T23:22:02.493224
10,9,6,2,0,2,2025-10-23T23:22:11.814973
10,9,7,2,0,2,2025-10-23T23:22:20.142816
10,9,8,2,0,2,2025-10-23T23:22:28.114902
10,9,9,2,0,2,2025-10-23T23:22:38.049103
10,9,10,2,0,2,2025-10-23T23:22:48.992984
10,10,1,3,0,3,2025-10-23T23:22:57.463813
10,10,2,3,0,3,2025-10-23T23:23:06.902381
10,10,3,3,0,3,2025-10-23T23:23:18.497777
10,10,4,3,0,3,2025-10-23T23:23:29.420668
10,10,5,2,0,2,2025-10-23T23:23:40.401389
10,10,6,3,0,3,2025-10-23T23:23:51.223054
10,10,7,3,0,3,2025-10-23T23:24:02.067002
10,10,8,3,0,3,2025-10-23T23:24:15.012635
10,10,9,3,0,3,2025-10-23T23:24:25.646323
10,10,10,3,0,3,2025-10-23T23:24:35.633976
10,11,1,5,0,5,2025-10-23T23:24:43.983983
10,11,2,5,0,5,2025-10-23T23:24:51.004276
10,11,3,5,0,5,2025-10-23T23:24:58.944871
10,11,4,5,0,5,2025-10-23T23:25:06.067415
10,11,5,5,0,5,2025-10-23T23:25:13.757666
10,11,6,5,0,5,2025-10-23T23:25:21.783746
10,11,7,5,0,5,2025-10-23T23:25:30.981186
10,11,8,5,0,5,2025-10-23T23:25:38.792849
10,11,9,5,0,5,2025-10-23T23:25:44.730884
10,11,10,5,0,5,2025-10-23T23:25:54.206751
10,12,1,5,0,5,2025-10-23T23:26:13.611307
10,12,2,5,0,5,2025-10-23T23:27:01.586448
10,12,3,4,0,4,2025-10-23T23:27:09.914652
10,12,4,5,0,5,2025-10-23T23:27:18.806641
10,12,5,5,0,5,2025-10-23T23:27:28.041560
10,12,6,4,0,4,2025-10-23T23:27:36.065588
10,12,7,5,0,5,2025-10-23T23:27:42.589073
10,12,8,5,0,5,2025-10-23T23:27:50.660592
10,12,9,4,0,4,2025-10-23T23:27:57.662732
10,12,10,5,0,5,2025-10-23T23:28:04.129685
10,13,1,4,0,4,2025-10-23T23:28:12.175912
10,13,2,4,0,4,2025-10-23T23:28:19.856963
10,13,3,4,0,4,2025-10-23T23:28:30.929945
10,13,4,4,0,4,2025-10-23T23:28:37.673703
10,13,5,4,0,4,2025-10-23T23:28:45.765010
10,13,6,4,0,4,2025-10-23T23:28:53.199518
10,13,7,4,0,4,2025-10-23T23:29:00.559800
10,13,8,4,0,4,2025-10-23T23:29:07.619429
10,13,9,4,0,4,2025-10-23T23:29:14.934319
10,13,10,4,0,4,2025-10-23T23:29:22.843031
10,14,1,4,0,4,2025-10-23T23:29:32.057574
10,14,2,3,0,3,2025-10-23T23:29:41.997712
10,14,3,4,0,4,2025-10-23T23:29:52.919524
10,14,4,3,0,3,2025-10-23T23:30:02.416411
10,14,5,3,0,3,2025-10-23T23:30:16.591905
10,14,6,3,0,3,2025-10-23T23:30:28.410088
10,14,7,3,0,3,2025-10-23T23:30:39.910746
10,14,8,3,0,3,2025-10-23T23:30:52.975055
10,14,9,3,0,3,2025-10-23T23:31:06.630489
10,14,10,3,0,3,2025-10-23T23:31:20.714241
10,15,1,2,0,2,2025-10-23T23:31:27.923955
10,15,2,2,0,2,2025-10-23T23:31:36.284651
10,15,3,2,0,2,2025-10-23T23:31:44.824095
10,15,4,2,0,2,2025-10-23T23:31:54.077115
10,15,5,2,0,2,2025-10-23T23:32:04.365822
10,15,6,2,0,2,2025-10-23T23:32:10.174012
10,15,7,3,0,3,2025-10-23T23:32:16.205717
10,15,8,2,0,2,2025-10-23T23:32:26.149987
10,15,9,1,0,1,2025-10-23T23:32:41.756519
10,15,10,3,0,3,2025-10-23T23:32:49.966050
10,16,1,5,0,5,2025-10-23T23:32:57.801942
10,16,2,5,0,5,2025-10-23T23:33:04.303529
10,16,3,5,0,5,2025-10-23T23:33:14.780180
10,16,4,5,0,5,2025-10-23T23:33:21.017514
10,16,5,5,0,5,2025-10-23T23:33:29.247827
10,16,6,4,0,4,2025-10-23T23:33:38.000739
10,16,7,5,0,5,2025-10-23T23:33:48.900155
10,16,8,5,0,5,2025-10-23T23:33:56.159627
10,16,9,5,0,5,2025-10-23T23:34:06.061446
10,16,10,5,0,5,2025-10-23T23:34:12.963318
10,17,1,5,0,5,2025-10-23T23:34:24.529509
10,17,2,5,0,5,2025-10-23T23:34:32.163897
10,17,3,5,0,5,2025-10-23T23:34:43.076739
10,17,4,5,0,5,2025-10-23T23:34:52.229080
10,17,5,5,0,5,2025-10-23T23:35:01.643450
10,17,6,5,0,5,2025-10-23T23:35:10.326317
10,17,7,5,0,5,2025-10-23T23:35:18.738984
10,17,8,5,0,5,2025-10-23T23:35:27.087736
10,17,9,5,0,5,2025-10-23T23:35:35.444906
10,17,10,5,0,5,2025-10-23T23:35:42.844369
10,18,1,4,0,4,2025-10-23T23:35:50.469565
10,18,2,4,0,4,2025-10-23T23:35:58.618357
10,18,3,4,0,4,2025-10-23T23:36:05.475410
10,18,4,4,0,4,2025-10-23T23:36:14.021926
10,18,5,4,0,4,2025-10-23T23:36:22.340645
10,18,6,4,0,4,2025-10-23T23:36:31.218247
10,18,7,4,0,4,2025-10-23T23:36:40.372188
10,18,8,4,0,4,2025-10-23T23:37:03.813023
10,18,9,4,0,4,2025-10-23T23:37:12.452656
10,18,10,4,0,4,2025-10-23T23:37:21.397274
10,19,1,4,0,4,2025-10-23T23:37:28.936200
