persona_id,question_id,run_index,rating,failures,response,collected_at
8,12,5,5,0,5,2025-11-03T14:59:19.102071
8,12,6,5,0,5,2025-11-03T14:59:19.906318
8,12,7,5,0,5,2025-11-03T14:59:21.695658
8,12,8,5,0,5,2025-11-03T14:59:22.838198
8,12,9,5,0,5,2025-11-03T14:59:24.118336
8,12,10,5,0,5,2025-11-03T14:59:25.351966
8,13,1,3,0,3,2025-11-03T14:59:26.265243
8,13,2,3,0,3,2025-11-03T14:59:27.401628
8,13,3,3,0,3,2025-11-03T14:59:28.276534
8,13,4,3,0,3,2025-11-03T14:59:29.140002
8,13,5,3,0,3,2025-11-03T14:59:29.961372
8,13,6,3,0,3,2025-11-03T14:59:31.045622
8,13,7,3,0,3,2025-11-03T14:59:31.919648
8,13,8,3,0,3,2025-11-03T14:59:33.082482
8,13,9,3,0,3,2025-11-03T14:59:33.954458
8,13,10,3,0,3,2025-11-03T14:59:35.653093
8,14,1,4,0,4,2025-11-03T14:59:36.550292
8,14,2,4,0,4,2025-11-03T14:59:37.450261
8,14,3,4,0,4,2025-11-03T14:59:38.284464
8,14,4,4,0,4,2025-11-03T14:59:39.416988
8,14,5,4,0,4,2025-11-03T14:59:40.373015
8,14,6,4,0,4,2025-11-03T14:59:41.354154
8,14,7,4,0,4,2025-11-03T14:59:42.197215
8,14,8,4,0,4,2025-11-03T14:59:44.089703
8,14,9,4,0,4,2025-11-03T14:59:44.904161
8,14,10,4,0,4,2025-11-03T14:59:45.758455
8,15,1,4,0,4,2025-11-03T14:59:46.768708
8,15,2,4,0,4,2025-11-03T14:59:48.007918
8,15,3,4,0,4,2025-11-03T14:59:49.653977
8,15,4,4,0,4,2025-11-03T14:59:51.354493
8,15,5,4,0,4,2025-11-03T14:59:52.662670
8,15,6,4,0,4,2025-11-03T14:59:53.707882
8,15,7,4,0,4,2025-11-03T14:59:54.494622
8,15,8,4,0,4,2025-11-03T14:59:55.615075
8,15,9,4,0,4,2025-11-03T14:59:56.514530
8,15,10,4,0,4,2025-11-03T14:59:57.588285
8,16,1,4,0,4,2025-11-03T14:59:58.601133
8,16,2,4,0,4,2025-11-03T14:59:59.416477
8,16,3,4,0,4,2025-11-03T15:00:03.619123
8,16,4,4,0,4,2025-11-03T15:00:04.460442
8,16,5,4,0,4,2025-11-03T15:00:05.451445
8,16,6,4,0,4,2025-11-03T15:00:07.388302
8,16,7,4,0,4,2025-11-03T15:00:08.365736
8,16,8,4,0,4,2025-11-03T15:00:09.276997
8,16,9,4,0,4,2025-11-03T15:00:10.158843
8,16,10,4,0,4,2025-11-03T15:00:11.021844
8,17,1,5,0,5,2025-11-03T15:00:12.311733
8,17,2,5,0,5,2025-11-03T15:00:13.418660
8,17,3,5,0,5,2025-11-03T15:00:14.456540
8,17,4,5,0,5,2025-11-03T15:00:15.606225
8,17,5,5,0,5,2025-11-03T15:00:16.488191
8,17,6,5,0,5,2025-11-03T15:00:17.364955
8,17,7,5,0,5,2025-11-03T15:00:18.654320
8,17,8,5,0,5,2025-11-03T15:00:19.479816
8,17,9,5,0,5,2025-11-03T15:00:20.477190
8,17,10,5,0,5,2025-11-03T15:00:21.784451
8,18,1,5,0,5,2025-11-03T15:00:22.694081
8,18,2,5,0,5,2025-11-03T15:00:23.415866
8,18,3,5,0,5,2025-11-03T15:00:24.077986
8,18,4,5,0,5,2025-11-03T15:00:25.509673
8,18,5,5,0,5,2025-11-03T15:00:27.199508
8,18,6,5,0,5,2025-11-03T15:00:28.186367
8,18,7,5,0,5,2025-11-03T15:00:30.117200
8,18,8,5,0,5,2025-11-03T15:00:30.801644
8,18,9,5,0,5,2025-11-03T15:00:31.590375
8,18,10,5,0,5,2025-11-03T15:00:32.360226
8,19,1,5,0,5,2025-11-03T15:00:33.123064
8,19,2,5,0,5,2025-11-03T15:00:35.112261
8,19,3,5,0,5,2025-11-03T15:00:36.457838
8,19,4,5,0,5,2025-11-03T15:00:38.006582
8,19,5,5,0,5,2025-11-03T15:00:38.948360
8,19,6,5,0,5,2025-11-03T15:00:40.159697
8,19,7,5,0,5,2025-11-03T15:00:41.069228
8,19,8,5,0,5,2025-11-03T15:00:41.897815
8,19,9,5,0,5,2025-11-03T15:00:42.865372
8,19,10,5,0,5,2025-11-03T15:00:44.949522
8,20,1,4,0,4,2025-11-03T15:00:45.776672
8,20,2,4,0,4,2025-11-03T15:00:46.788934
8,20,3,4,0,4,2025-11-03T15:00:47.776215
8,20,4,4,0,4,2025-11-03T15:00:48.567553
8,20,5,4,0,4,2025-11-03T15:00:49.627377
8,20,6,4,0,4,2025-11-03T15:00:50.907958
8,20,7,4,0,4,2025-11-03T15:00:51.997790
8,20,8,4,0,4,2025-11-03T15:00:52.984943
8,20,9,4,0,4,2025-11-03T15:00:53.875881
8,20,10,4,0,4,2025-11-03T15:00:54.891184
8,21,1,5,0,5,2025-11-03T15:00:55.810727
8,21,2,5,0,5,2025-11-03T15:00:57.284156
8,21,3,5,0,5,2025-11-03T15:00:58.320236
8,21,4,5,0,5,2025-11-03T15:00:59.173527
8,21,5,5,0,5,2025-11-03T15:01:01.286604
8,21,6,5,0,5,2025-11-03T15:01:02.123143
8,21,7,5,0,5,2025-11-03T15:01:03.061947
8,21,8,5,0,5,2025-11-03T15:01:03.829411
8,21,9,5,0,5,2025-11-03T15:01:04.684658
8,21,10,5,0,5,2025-11-03T15:01:05.472370
8,22,1,5,0,5,2025-11-03T15:01:06.518392
8,22,2,5,0,5,2025-11-03T15:01:07.495249
8,22,3,5,0,5,2025-11-03T15:01:08.512144
8,22,4,5,0,5,2025-11-03T15:01:10.709499
8,22,5,5,0,5,2025-11-03T15:01:12.097601
8,22,6,5,0,5,2025-11-03T15:01:13.148933
8,22,7,5,0,5,2025-11-03T15:01:14.012311
8,22,8,5,0,5,2025-11-03T15:01:14.998501
8,22,9,5,0,5,2025-11-03T15:01:16.463224
8,22,10,5,0,5,2025-11-03T15:01:17.404099
8,23,1,5,0,5,2025-11-03T15:01:18.392443
8,23,2,5,0,5,2025-11-03T15:01:19.338115
8,23,3,5,0,5,2025-11-03T15:01:20.621859
8,23,4,5,0,5,2025-11-03T15:01:21.526741
8,23,5,5,0,5,2025-11-03T15:01:22.437464
8,23,6,5,0,5,2025-11-03T15:01:23.767629
8,23,7,5,0,5,2025-11-03T15:01:24.669530
8,23,8,5,0,5,2025-11-03T15:01:25.513379
8,23,9,5,0,5,2025-11-03T15:01:26.392180
8,23,10,5,0,5,2025-11-03T15:01:27.363759
8,24,1,4,0,4,2025-11-03T15:01:28.213552
8,24,2,4,0,4,2025-11-03T15:01:29.124978
8,24,3,4,0,4,2025-11-03T15:01:30.587131
8,24,4,4,0,4,2025-11-03T15:01:31.645793
8,24,5,4,0,4,2025-11-03T15:01:32.578477
8,24,6,4,0,4,2025-11-03T15:01:33.612463
8,24,7,4,0,4,2025-11-03T15:01:35.355897
8,24,8,4,0,4,2025-11-03T15:01:36.137323
8,24,9,4,0,4,2025-11-03T15:01:36.993183
8,24,10,4,0,4,2025-11-03T15:01:37.854083
8,25,1,0,0,0,2025-11-03T15:01:38.676769
8,25,2,0,0,0,2025-11-03T15:01:39.691692
8,25,3,0,0,0,2025-11-03T15:01:40.640983
8,25,4,0,0,0,2025-11-03T15:01:41.454561
8,25,5,0,0,0,2025-11-03T15:01:42.437224
8,25,6,0,0,0,2025-11-03T15:01:43.272412
8,25,7,0,0,0,2025-11-03T15:01:44.284878
8,25,8,0,0,0,2025-11-03T15:01:45.624108
8,25,9,0,0,0,2025-11-03T15:01:46.465646
8,25,10,0,0,0,2025-11-03T15:01:47.516727
8,26,1,5,0,5,2025-11-03T15:01:48.372586
8,26,2,5,0,5,2025-11-03T15:01:49.198219
8,26,3,5,0,5,2025-11-03T15:01:50.646748
8,26,4,5,0,5,2025-11-03T15:01:51.644850
8,26,5,5,0,5,2025-11-03T15:01:52.511267
8,26,6,5,0,5,2025-11-03T15:01:53.595592
8,26,7,5,0,5,2025-11-03T15:01:54.550782
8,26,8,5,0,5,2025-11-03T15:01:55.617362
8,26,9,5,0,5,2025-11-03T15:01:56.430169
8,26,10,5,0,5,2025-11-03T15:01:57.411420
8,27,1,2,0,2,2025-11-03T15:01:58.261275
8,27,2,2,0,2,2025-11-03T15:01:59.058615
8,27,3,3,0,3,2025-11-03T15:01:59.895133
8,27,4,2,0,2,2025-11-03T15:02:00.631383
8,27,5,2,0,2,2025-11-03T15:02:01.432184
8,27,6,3,0,3,2025-11-03T15:02:02.161230
8,27,7,3,0,3,2025-11-03T15:02:03.015080
8,27,8,3,0,3,2025-11-03T15:02:04.046192
8,27,9,2,0,2,2025-11-03T15:02:05.565865
8,27,10,3,0,3,2025-11-03T15:02:08.047305
8,28,1,4,0,4,2025-11-03T15:02:09.016513
8,28,2,4,0,4,2025-11-03T15:02:11.122651
8,28,3,4,0,4,2025-11-03T15:02:12.027786
8,28,4,4,0,4,2025-11-03T15:02:13.150528
8,28,5,4,0,4,2025-11-03T15:02:14.147000
8,28,6,4,0,4,2025-11-03T15:02:14.934251
8,28,7,4,0,4,2025-11-03T15:02:16.808317
8,28,8,4,0,4,2025-11-03T15:02:17.880697
8,28,9,4,0,4,2025-11-03T15:02:18.963388
8,28,10,4,0,4,2025-11-03T15:02:20.056665
8,29,1,5,0,5,2025-11-03T15:02:20.827438
8,29,2,5,0,5,2025-11-03T15:02:21.950756
8,29,3,5,0,5,2025-11-03T15:02:22.695486
8,29,4,5,0,5,2025-11-03T15:02:23.720488
8,29,5,5,0,5,2025-11-03T15:02:24.575572
8,29,6,5,0,5,2025-11-03T15:02:25.292714
8,29,7,5,0,5,2025-11-03T15:02:26.005543
8,29,8,5,0,5,2025-11-03T15:02:26.756817
8,29,9,5,0,5,2025-11-03T15:02:27.510219
8,29,10,5,0,5,2025-11-03T15:02:28.422600
8,30,1,3,0,3,2025-11-03T15:02:29.286225
8,30,2,3,0,3,2025-11-03T15:02:30.261250
8,30,3,3,0,3,2025-11-03T15:02:31.161508
8,30,4,3,0,3,2025-11-03T15:02:32.104488
8,30,5,3,0,3,2025-11-03T15:02:32.907070
8,30,6,3,0,3,2025-11-03T15:02:33.763761
8,30,7,3,0,3,2025-11-03T15:02:34.618207
8,30,8,3,0,3,2025-11-03T15:02:35.454630
8,30,9,3,0,3,2025-11-03T15:02:36.385490
8,30,10,3,0,3,2025-11-03T15:02:37.220949
9,1,1,4,0,4,2025-11-03T15:02:37.925754
9,1,2,4,0,4,2025-11-03T15:02:38.605099
9,1,3,4,0,4,2025-11-03T15:02:39.705680
9,1,4,4,0,4,2025-11-03T15:02:40.550517
9,1,5,4,0,4,2025-11-03T15:02:41.529025
9,1,6,4,0,4,2025-11-03T15:02:43.274824
9,1,7,4,0,4,2025-11-03T15:02:44.009215
9,1,8,4,0,4,2025-11-03T15:02:44.803719
9,1,9,4,0,4,2025-11-03T15:02:45.499220
9,1,10,4,0,4,2025-11-03T15:02:47.132485
9,2,1,5,0,5,2025-11-03T15:02:48.290858
9,2,2,5,0,5,2025-11-03T15:02:49.404097
9,2,3,5,0,5,2025-11-03T15:02:50.594719
9,2,4,5,0,5,2025-11-03T15:02:51.362221
9,2,5,5,0,5,2025-11-03T15:02:52.859532
9,2,6,5,0,5,2025-11-03T15:02:54.128479
9,2,7,5,0,5,2025-11-03T15:02:55.930688
9,2,8,5,0,5,2025-11-03T15:02:57.120618
9,2,9,5,0,5,2025-11-03T15:02:58.008657
9,2,10,5,0,5,2025-11-03T15:02:58.794395
9,3,1,3,0,3,2025-11-03T15:02:59.586909
9,3,2,3,0,3,2025-11-03T15:03:01.609019
9,3,3,3,0,3,2025-11-03T15:03:03.303074
9,3,4,2,0,2,2025-11-03T15:03:04.249898
9,3,5,3,0,3,2025-11-03T15:03:05.230355
9,3,6,3,0,3,2025-11-03T15:03:06.326884
9,3,7,3,0,3,2025-11-03T15:03:07.249162
9,3,8,3,0,3,2025-11-03T15:03:08.430020
9,3,9,3,0,3,2025-11-03T15:03:09.401538
9,3,10,3,0,3,2025-11-03T15:03:10.280377
9,4,1,4,0,4,2025-11-03T15:03:11.061962
9,4,2,4,0,4,2025-11-03T15:03:12.173784
9,4,3,4,0,4,2025-11-03T15:03:13.022350
9,4,4,4,0,4,2025-11-03T15:03:14.139060
9,4,5,4,0,4,2025-11-03T15:03:14.982296
9,4,6,4,0,4,2025-11-03T15:03:15.788558
9,4,7,4,0,4,2025-11-03T15:03:16.677942
9,4,8,4,0,4,2025-11-03T15:03:17.661247
9,4,9,4,0,4,2025-11-03T15:03:18.707287
9,4,10,4,0,4,2025-11-03T15:03:20.053238
9,5,1,2,0,2,2025-11-03T15:03:20.807595
9,5,2,2,0,2,2025-11-03T15:03:21.642247
9,5,3,2,0,2,2025-11-03T15:03:22.406432
9,5,4,2,0,2,2025-11-03T15:03:23.231986
9,5,5,2,0,2,2025-11-03T15:03:24.226652
9,5,6,2,0,2,2025-11-03T15:03:25.039581
9,5,7,2,0,2,2025-11-03T15:03:25.904000
9,5,8,2,0,2,2025-11-03T15:03:26.832826
9,5,9,2,0,2,2025-11-03T15:03:27.762928
9,5,10,2,0,2,2025-11-03T15:03:28.756095
9,6,1,5,0,5,2025-11-03T15:03:29.935003
9,6,2,5,0,5,2025-11-03T15:03:31.133324
9,6,3,5,0,5,2025-11-03T15:03:33.379828
9,6,4,5,0,5,2025-11-03T15:03:34.326398
9,6,5,5,0,5,2025-11-03T15:03:35.287408
9,6,6,5,0,5,2025-11-03T15:03:36.202810
9,6,7,5,0,5,2025-11-03T15:03:37.125819
9,6,8,5,0,5,2025-11-03T15:03:39.035928
9,6,9,5,0,5,2025-11-03T15:03:40.116759
9,6,10,5,0,5,2025-11-03T15:03:41.255463
9,7,1,5,0,5,2025-11-03T15:03:42.095693
9,7,2,4,0,4,2025-11-03T15:03:42.876627
9,7,3,5,0,5,2025-11-03T15:03:43.611175
9,7,4,5,0,5,2025-11-03T15:03:44.497234
9,7,5,4,0,4,2025-11-03T15:03:45.267983
9,7,6,4,0,4,2025-11-03T15:03:46.004526
9,7,7,4,0,4,2025-11-03T15:03:46.820911
9,7,8,5,0,5,2025-11-03T15:03:47.583560
9,7,9,5,0,5,2025-11-03T15:03:48.370630
9,7,10,5,0,5,2025-11-03T15:03:49.121859
9,8,1,5,0,5,2025-11-03T15:03:50.060758
9,8,2,5,0,5,2025-11-03T15:03:51.299584
9,8,3,5,0,5,2025-11-03T15:03:52.040740
9,8,4,5,0,5,2025-11-03T15:03:53.000972
9,8,5,5,0,5,2025-11-03T15:03:53.818783
9,8,6,5,0,5,2025-11-03T15:03:54.711787
9,8,7,5,0,5,2025-11-03T15:03:55.772307
9,8,8,5,0,5,2025-11-03T15:03:56.809895
9,8,9,5,0,5,2025-11-03T15:03:57.665003
9,8,10,5,0,5,2025-11-03T15:03:58.617418
9,9,1,4,0,4,2025-11-03T15:03:59.463038
9,9,2,3,0,3,2025-11-03T15:04:00.524593
9,9,3,4,0,4,2025-11-03T15:04:01.314040
9,9,4,4,0,4,2025-11-03T15:04:02.128172
9,9,5,4,0,4,2025-11-03T15:04:03.296763
9,9,6,4,0,4,2025-11-03T15:04:04.178779
9,9,7,4,0,4,2025-11-03T15:04:05.106215
9,9,8,4,0,4,2025-11-03T15:04:05.911977
9,9,9,4,0,4,2025-11-03T15:04:06.822639
9,9,10,4,0,4,2025-11-03T15:04:07.759976
9,10,1,3,0,3,2025-11-03T15:04:08.676112
9,10,2,3,0,3,2025-11-03T15:04:10.565563
9,10,3,3,0,3,2025-11-03T15:04:11.497833
9,10,4,3,0,3,2025-11-03T15:04:12.328821
9,10,5,3,0,3,2025-11-03T15:04:13.257660
9,10,6,3,0,3,2025-11-03T15:04:15.138962
9,10,7,3,0,3,2025-11-03T15:04:16.272438
9,10,8,3,0,3,2025-11-03T15:04:17.446293
9,10,9,3,0,3,2025-11-03T15:04:18.777481
9,10,10,3,0,3,2025-11-03T15:04:19.702807
9,11,1,5,0,5,2025-11-03T15:04:20.493435
9,11,2,5,0,5,2025-11-03T15:04:21.324587
9,11,3,5,0,5,2025-11-03T15:04:22.146952
9,11,4,5,0,5,2025-11-03T15:04:22.940181
9,11,5,5,0,5,2025-11-03T15:04:23.732681
9,11,6,5,0,5,2025-11-03T15:04:24.601278
9,11,7,5,0,5,2025-11-03T15:04:25.375037
9,11,8,5,0,5,2025-11-03T15:04:26.349451
9,11,9,5,0,5,2025-11-03T15:04:27.179574
9,11,10,5,0,5,2025-11-03T15:04:28.026834
9,12,1,5,0,5,2025-11-03T15:04:28.963428
9,12,2,5,0,5,2025-11-03T15:04:30.139130
9,12,3,5,0,5,2025-11-03T15:04:31.076853
9,12,4,5,0,5,2025-11-03T15:04:32.921541
9,12,5,5,0,5,2025-11-03T15:04:33.884472
9,12,6,5,0,5,2025-11-03T15:04:35.067389
9,12,7,4,0,4,2025-11-03T15:04:36.866476
9,12,8,5,0,5,2025-11-03T15:04:38.103944
9,12,9,4,0,4,2025-11-03T15:04:39.226434
9,12,10,5,0,5,2025-11-03T15:04:41.445682
9,13,1,4,0,4,2025-11-03T15:04:42.133233
9,13,2,4,0,4,2025-11-03T15:04:42.962512
9,13,3,4,0,4,2025-11-03T15:04:43.766956
9,13,4,4,0,4,2025-11-03T15:04:45.531662
9,13,5,4,0,4,2025-11-03T15:04:46.508118
9,13,6,4,0,4,2025-11-03T15:04:47.242786
9,13,7,4,0,4,2025-11-03T15:04:48.640837
9,13,8,4,0,4,2025-11-03T15:04:49.503631
9,13,9,4,0,4,2025-11-03T15:04:50.470194
9,13,10,4,0,4,2025-11-03T15:04:51.611193
9,14,1,4,0,4,2025-11-03T15:04:52.571072
9,14,2,4,0,4,2025-11-03T15:04:53.448064
9,14,3,4,0,4,2025-11-03T15:04:54.365223
9,14,4,4,0,4,2025-11-03T15:04:55.267554
9,14,5,4,0,4,2025-11-03T15:04:56.273782
9,14,6,4,0,4,2025-11-03T15:04:57.091281
9,14,7,4,0,4,2025-11-03T15:04:58.174382
9,14,8,4,0,4,2025-11-03T15:04:59.006193
9,14,9,4,0,4,2025-11-03T15:04:59.927958
9,14,10,4,0,4,2025-11-03T15:05:00.746116
9,15,1,5,0,5,2025-11-03T15:05:01.724171
9,15,2,5,0,5,2025-11-03T15:05:02.659667
9,15,3,5,0,5,2025-11-03T15:05:03.583945
9,15,4,5,0,5,2025-11-03T15:05:04.477743
9,15,5,5,0,5,2025-11-03T15:05:05.405517
9,15,6,5,0,5,2025-11-03T15:05:06.513964
9,15,7,5,0,5,2025-11-03T15:05:07.633267
9,15,8,5,0,5,2025-11-03T15:05:08.893298
9,15,9,5,0,5,2025-11-03T15:05:10.164998
9,15,10,5,0,5,2025-11-03T15:05:11.619332
9,16,1,5,0,5,2025-11-03T15:05:12.433417
9,16,2,5,0,5,2025-11-03T15:05:13.124017
9,16,3,5,0,5,2025-11-03T15:05:13.964268
9,16,4,5,0,5,2025-11-03T15:05:15.296096
9,16,5,5,0,5,2025-11-03T15:05:16.152787
9,16,6,5,0,5,2025-11-03T15:05:17.888130
9,16,7,5,0,5,2025-11-03T15:05:18.639740
9,16,8,5,0,5,2025-11-03T15:05:19.490884
9,16,9,5,0,5,2025-11-03T15:05:21.248949
9,16,10,5,0,5,2025-11-03T15:05:22.017303
9,17,1,5,0,5,2025-11-03T15:05:22.820263
9,17,2,5,0,5,2025-11-03T15:05:24.701413
9,17,3,5,0,5,2025-11-03T15:05:25.529212
9,17,4,5,0,5,2025-11-03T15:05:27.640553
9,17,5,5,0,5,2025-11-03T15:05:28.417550
9,17,6,5,0,5,2025-11-03T15:05:29.292371
9,17,7,5,0,5,2025-11-03T15:05:30.037750
9,17,8,5,0,5,2025-11-03T15:05:31.309864
9,17,9,5,0,5,2025-11-03T15:05:32.166753
9,17,10,5,0,5,2025-11-03T15:05:34.057568
9,18,1,5,0,5,2025-11-03T15:05:34.803220
9,18,2,5,0,5,2025-11-03T15:05:36.530226
9,18,3,5,0,5,2025-11-03T15:05:37.228121
9,18,4,5,0,5,2025-11-03T15:05:37.986763
9,18,5,5,0,5,2025-11-03T15:05:38.747608
9,18,6,5,0,5,2025-11-03T15:05:39.460882
9,18,7,5,0,5,2025-11-03T15:05:40.314343
9,18,8,5,0,5,2025-11-03T15:05:41.075796
9,18,9,4,0,4,2025-11-03T15:05:41.936473
9,18,10,5,0,5,2025-11-03T15:05:42.620318
9,19,1,5,0,5,2025-11-03T15:05:43.573360
9,19,2,5,0,5,2025-11-03T15:05:44.436717
9,19,3,5,0,5,2025-11-03T15:05:45.328237
9,19,4,5,0,5,2025-11-03T15:05:46.246178
9,19,5,5,0,5,2025-11-03T15:05:47.329945
9,19,6,5,0,5,2025-11-03T15:05:48.704958
9,19,7,5,0,5,2025-11-03T15:05:49.845916
9,19,8,5,0,5,2025-11-03T15:05:50.737463
9,19,9,5,0,5,2025-11-03T15:05:51.714281
9,19,10,5,0,5,2025-11-03T15:05:52.731690
9,20,1,3,0,3,2025-11-03T15:05:53.598460
9,20,2,3,0,3,2025-11-03T15:05:54.584024
9,20,3,3,0,3,2025-11-03T15:05:55.395952
9,20,4,4,0,4,2025-11-03T15:05:56.733029
9,20,5,3,0,3,2025-11-03T15:05:57.668546
9,20,6,5,0,5,2025-11-03T15:05:58.592939
9,20,7,4,0,4,2025-11-03T15:05:59.481349
9,20,8,5,0,5,2025-11-03T15:06:00.365336
9,20,9,3,0,3,2025-11-03T15:06:01.290133
9,20,10,3,0,3,2025-11-03T15:06:02.272610
9,21,1,5,0,5,2025-11-03T15:06:03.028287
9,21,2,5,0,5,2025-11-03T15:06:03.942690
9,21,3,5,0,5,2025-11-03T15:06:04.661374
9,21,4,5,0,5,2025-11-03T15:06:05.562975
9,21,5,5,0,5,2025-11-03T15:06:06.373335
9,21,6,5,0,5,2025-11-03T15:06:07.354142
9,21,7,5,0,5,2025-11-03T15:06:08.775008
9,21,8,5,0,5,2025-11-03T15:06:09.632501
9,21,9,5,0,5,2025-11-03T15:06:10.368222
9,21,10,5,0,5,2025-11-03T15:06:11.108782
9,22,1,4,0,4,2025-11-03T15:06:12.128045
9,22,2,4,0,4,2025-11-03T15:06:13.136282
9,22,3,4,0,4,2025-11-03T15:06:14.451895
9,22,4,4,0,4,2025-11-03T15:06:15.659956
9,22,5,4,0,4,2025-11-03T15:06:16.605813
9,22,6,4,0,4,2025-11-03T15:06:17.382997
9,22,7,4,0,4,2025-11-03T15:06:18.329080
9,22,8,4,0,4,2025-11-03T15:06:20.465414
9,22,9,4,0,4,2025-11-03T15:06:21.502566
9,22,10,4,0,4,2025-11-03T15:06:22.363451
9,23,1,5,0,5,2025-11-03T15:06:23.139528
9,23,2,5,0,5,2025-11-03T15:06:23.986227
9,23,3,5,0,5,2025-11-03T15:06:24.811975
9,23,4,5,0,5,2025-11-03T15:06:25.808428
9,23,5,5,0,5,2025-11-03T15:06:27.228866
9,23,6,5,0,5,2025-11-03T15:06:28.265320
9,23,7,5,0,5,2025-11-03T15:06:29.067456
9,23,8,5,0,5,2025-11-03T15:06:30.057151
9,23,9,5,0,5,2025-11-03T15:06:30.882046
9,23,10,5,0,5,2025-11-03T15:06:31.958080
9,24,1,5,0,5,2025-11-03T15:06:32.806646
9,24,2,5,0,5,2025-11-03T15:06:33.680888
9,24,3,5,0,5,2025-11-03T15:06:34.586600
9,24,4,5,0,5,2025-11-03T15:06:35.445597
9,24,5,5,0,5,2025-11-03T15:06:36.183129
9,24,6,5,0,5,2025-11-03T15:06:36.856600
9,24,7,5,0,5,2025-11-03T15:06:37.588942
9,24,8,5,0,5,2025-11-03T15:06:38.423227
9,24,9,5,0,5,2025-11-03T15:06:39.224304
9,24,10,5,0,5,2025-11-03T15:06:39.931280
9,25,1,0,0,0,2025-11-03T15:06:40.795213
9,25,2,0,0,0,2025-11-03T15:06:42.807497
9,25,3,0,0,0,2025-11-03T15:06:43.614441
9,25,4,0,0,0,2025-11-03T15:06:45.045875
9,25,5,0,0,0,2025-11-03T15:06:45.986644
9,25,6,0,0,0,2025-11-03T15:06:47.090284
9,25,7,0,0,0,2025-11-03T15:06:48.120762
9,25,8,0,0,0,2025-11-03T15:06:49.101423
9,25,9,0,0,0,2025-11-03T15:06:50.000718
9,25,10,0,0,0,2025-11-03T15:06:50.991789
9,26,1,1,0,1,2025-11-03T15:06:51.799914
9,26,2,1,0,1,2025-11-03T15:06:52.657898
9,26,3,2,0,2,2025-11-03T15:06:53.593742
9,26,4,2,0,2,2025-11-03T15:06:54.431599
9,26,5,1,0,1,2025-11-03T15:06:55.502609
9,26,6,1,0,1,2025-11-03T15:06:56.358756
9,26,7,1,0,1,2025-11-03T15:06:57.716967
9,26,8,1,0,1,2025-11-03T15:06:58.562941
9,26,9,1,0,1,2025-11-03T15:06:59.431630
9,26,10,1,0,1,2025-11-03T15:07:00.612079
9,27,1,5,0,5,2025-11-03T15:07:01.357626
9,27,2,5,0,5,2025-11-03T15:07:02.129261
9,27,3,5,0,5,2025-11-03T15:07:02.984578
9,27,4,5,0,5,2025-11-03T15:07:03.730531
9,27,5,5,0,5,2025-11-03T15:07:04.519829
9,27,6,5,0,5,2025-11-03T15:07:05.420751
9,27,7,5,0,5,2025-11-03T15:07:06.906572
9,27,8,5,0,5,2025-11-03T15:07:09.123888
9,27,9,5,0,5,2025-11-03T15:07:09.927673
9,27,10,5,0,5,2025-11-03T15:07:11.355960
9,28,1,3,0,3,2025-11-03T15:07:12.062508
9,28,2,3,0,3,2025-11-03T15:07:14.205744
9,28,3,3,0,3,2025-11-03T15:07:14.990800
9,28,4,3,0,3,2025-11-03T15:07:15.772848
9,28,5,3,0,3,2025-11-03T15:07:17.380628
9,28,6,3,0,3,2025-11-03T15:07:18.098092
9,28,7,3,0,3,2025-11-03T15:07:18.967266
9,28,8,3,0,3,2025-11-03T15:07:20.692400
9,28,9,3,0,3,2025-11-03T15:07:22.706742
9,28,10,3,0,3,2025-11-03T15:07:23.427405
9,29,1,5,0,5,2025-11-03T15:07:24.142243
9,29,2,5,0,5,2025-11-03T15:07:24.983126
9,29,3,5,0,5,2025-11-03T15:07:26.009893
9,29,4,5,0,5,2025-11-03T15:07:26.942572
9,29,5,5,0,5,2025-11-03T15:07:28.191942
9,29,6,5,0,5,2025-11-03T15:07:29.039771
9,29,7,5,0,5,2025-11-03T15:07:29.969473
9,29,8,4,0,4,2025-11-03T15:07:31.035096
9,29,9,5,0,5,2025-11-03T15:07:32.930741
9,29,10,5,0,5,2025-11-03T15:07:33.831716
9,30,1,1,0,1,2025-11-03T15:07:34.824560
9,30,2,1,0,1,2025-11-03T15:07:35.706064
9,30,3,1,0,1,2025-11-03T15:07:36.898337
9,30,4,1,0,1,2025-11-03T15:07:37.898987
9,30,5,1,0,1,2025-11-03T15:07:38.800214
9,30,6,1,0,1,2025-11-03T15:07:39.640665
9,30,7,1,0,1,2025-11-03T15:07:40.468265
9,30,8,1,0,1,2025-11-03T15:07:41.398520
9,30,9,1,0,1,2025-11-03T15:07:42.279924
9,30,10,1,0,1,2025-11-03T15:07:43.148521
10,1,1,4,0,4,2025-11-03T15:07:44.073535
10,1,2,4,0,4,2025-11-03T15:07:44.890244
10,1,3,4,0,4,2025-11-03T15:07:45.754731
10,1,4,4,0,4,2025-11-03T15:07:46.710461
10,1,5,4,0,4,2025-11-03T15:07:47.586596
10,1,6,4,0,4,2025-11-03T15:07:48.393328
10,1,7,4,0,4,2025-11-03T15:07:49.875306
10,1,8,4,0,4,2025-11-03T15:07:50.987468
10,1,9,4,0,4,2025-11-03T15:07:51.915916
10,1,10,4,0,4,2025-11-03T15:07:52.773574
10,2,1,5,0,5,2025-11-03T15:07:53.704237
10,2,2,5,0,5,2025-11-03T15:07:54.869784
10,2,3,5,0,5,2025-11-03T15:07:55.761652
